"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.20280271645377,-0.358894147398057,NA,1.10849448733913,NA,-0.397149588612607,NA,2.30821205618429,2.72815766966415,NA
0.861533140538825,NA,NA,NA,0.16251337025366,1.94552701250012,0.727371065256514,1.40726575903525,NA,-0.0955734887241422
1.47082498745568,0.476381672054466,0.954901596348583,1.21125206830855,NA,-0.113017555441537,0.454906759977464,0.485306236606842,-0.351973436308147,-1.24976582669071
0.232773915093248,NA,0.0664341411644036,NA,0.173548839947748,NA,0.134007072091877,0.707652731877144,NA,-0.866582268889799
1.80228033453476,-0.686850987808641,0.325998441247151,2.37682843007238,0.599377844624474,-0.80198149564024,-0.235377537301106,0.0223205844131459,NA,-1.4397785467015
0.292718172874447,-0.690275548284935,1.4389974521175,1.82915493233236,1.96989467120064,-0.107484157513337,0.961507260299183,0.831444877474012,NA,-0.811170462316621
NA,1.63676925661697,0.368229409704127,NA,NA,0.636861334866542,-0.323355628209826,1.23851697925379,NA,NA
1.05197452294392,0.545733956645834,1.71518842076077,NA,0.405613760663487,2.08780297038586,NA,0.288422049969199,0.498475024244927,0.271455337178869
1.72249981744286,NA,0.365835131017228,1.64636938306197,1.72987524996315,0.209465927470833,-0.275605008977793,-0.0264230519332876,-0.534954881672019,NA
0.498152938985045,-0.533695011811436,0.705522800252731,1.11288450039687,1.0722264745819,-0.526443492942496,0.224098121282637,1.0375489209708,NA,-0.14184487526789
0.527465020976368,NA,1.1875180842177,NA,NA,-0.643963283693818,0.164305786121011,-0.0111665027038066,-0.782210372361623,NA
0.501345017259819,-1.35651633594473,0.0742077979652346,2.55506488905413,1.64469623455882,-0.764789720815105,NA,-0.0998856312004298,1.17772154164928,-1.75992893680476
NA,0.424658094374777,0.83269540755571,0.569071545224054,-0.256642059334348,NA,0.754765083953307,0.948711086863773,1.27277145789521,0.919787593260532
-0.578481079745246,0.599499476409693,0.85172104458782,0.846357487285576,-0.466370845329506,-0.383905305967768,0.887581004115758,NA,0.561084805992352,0.885553443572256
0.188820909433188,-1.01038876204759,NA,NA,1.23699895440252,-0.33891028187638,0.300737169790474,2.45423378350353,4.60179220920956,NA
-0.197833708632348,NA,-0.111010124050512,NA,1.39113169473205,0.255706431125824,0.468385519939061,0.383072226989858,NA,NA
1.51919665925134,NA,1.5738639447383,2.24664508109935,0.182488750842633,NA,-0.19174817245468,0.298547494373167,NA,NA
0.581384690506451,1.46314044985738,-0.126612217689531,0.20627956770104,0.395505952128568,NA,1.0572732302025,2.10586461783244,0.512365609605242,-0.299171882630307
0.921960115933655,0.0740285885228036,0.449897893648448,NA,NA,0.3586282831405,1.15678152323322,0.234091870247333,0.609797047907249,-0.570089045690752
0.099917549518712,0.239255568685326,-0.107523436934737,0.495694173551211,0.909963839093628,NA,NA,0.432781844058247,NA,0.494127345316648
-0.202257600441299,NA,0.440529857120384,NA,0.869534636870529,0.774866857721156,NA,0.398142671721423,1.19485058908851,1.19452189981945
NA,-0.284217189072014,1.20093051594727,0.938302282317113,0.168058638433866,0.528629665805239,-0.258052446204113,NA,1.43653674930421,0.433805974856997
NA,0.420536797050024,NA,NA,0.79841218827899,NA,0.378935151321691,NA,0.353565060388291,1.41125042726445
0.198532601677517,1.33042531348231,1.93225907119022,-0.820977353369699,0.179403918200216,2.55305275107292,0.846628002859045,2.48487984859402,0.617286270257183,0.858255942783026
-0.0405774873731348,-1.20442153624841,1.00979031853117,1.63790038483339,1.57246308571618,0.330333965560164,1.28299338561779,-0.242791892144336,NA,0.801946477098998
0.717929202777716,NA,1.42582663299981,1.43851897442756,1.0439702234456,0.184064032214066,1.62634778140684,0.792238927788022,1.64587598580486,1.31954369305326
0.452527105273333,1.3538609500276,-0.0562540823219594,-1.28786786067941,0.474672426243698,1.0416953037901,0.185913973954578,1.91240665605254,0.540176046186841,1.3369195303219
-0.266402979043597,0.0150324603386414,-0.0892938562716054,0.13424529312368,NA,1.55707030222643,0.805075558687078,NA,1.7534189414169,-0.481404415485748
-0.847890748720652,NA,0.478331024692909,0.320868267203984,0.344943589000635,-0.058526441994788,-0.312683528840727,NA,3.25411166787444,0.498412191023629
NA,NA,0.402234278355705,2.07071427621255,NA,0.0858191191699345,NA,NA,0.674633281075465,-1.43524587750718
-0.329769746568737,1.86835345189199,NA,0.399321751543147,0.123635800228456,0.613601766186665,0.803249369621961,1.33687210743959,-0.985666142320519,0.191009130666682
0.922258399247976,0.553278101424025,NA,NA,NA,-0.337584280330266,-0.170958357640886,NA,0.519279764640995,-1.57393168294403
0.415841470229906,-0.83570619292941,NA,NA,2.06157367731077,-0.203233005325158,-0.00150595232310713,0.698377114780146,-0.232068216471841,1.29242847768208
NA,0.200446275487835,0.128704822861039,-0.1550165031197,1.09055905193324,1.3196313726175,0.838847411375363,1.21378945348744,1.76073882612739,NA
0.504233816986283,-0.128672941955059,0.743139551163443,NA,0.568315196231886,-0.31677048658144,NA,NA,1.55460652031315,0.208339693329944
NA,1.1327414770744,1.03944845195162,-0.292029630303931,1.66881169398475,0.909083832597345,2.2182558013692,1.28775315561486,1.57997633743059,NA
NA,NA,-2.20835449531836,0.657289879434624,1.3460301227793,0.173007051806576,-1.19646770770311,NA,NA,NA
NA,-0.189433971418852,NA,1.7857433925608,1.91009383475037,-1.12594187941572,NA,0.782296402034174,1.60995742208822,NA
NA,1.46819980011093,-0.901575216239818,-0.234403620931913,NA,1.65768138580597,0.56571057334689,-0.0564501264862768,NA,1.03690920057691
1.17591590190689,NA,NA,0.402796010268069,0.0150569625256599,-0.0448274577258075,0.116600116325782,NA,1.2234019848855,0.32307993398558
-0.972724090992666,0.422068591598693,1.21511224794434,2.14356734892239,0.205953282341915,0.704246612044333,NA,-0.469996106663588,-0.276774481244066,0.614026488487533
0.818079072071856,-0.451799710018464,0.727513323267118,1.30929790398573,NA,-0.17099678386133,0.934100638221174,0.714059717051629,1.92601150129293,-1.65774095748337
1.20163607866305,0.332035784613027,0.375569911936891,1.06381664612255,0.982208029022199,0.492024247375178,-0.25949198932226,NA,1.38563577603752,NA
NA,-1.45752759657339,1.08244297162463,1.84541657688632,1.0672183223806,NA,-0.859095799092339,2.59536163744693,2.31308184528216,-1.88493628398907
-0.72144323118904,1.52551651077332,0.237236008472702,-0.377381532801783,0.865273981580921,0.906572365047946,0.831443053597727,-0.347031858888304,-0.566873674878855,1.6707235645507
0.346627347488017,2.33223397727883,0.434726984799418,1.38955494843222,-0.496955014577758,NA,-0.48956148750123,0.0822388912674642,-1.69321209560073,1.37595569951107
1.16027254441662,1.3558743841832,0.279675318483102,0.350212281091158,0.683457496589701,-0.0197159778497164,1.07230085726457,-0.886946747040804,0.309296316169229,0.318985342909907
-0.145911179350542,1.04636057573791,0.934974875839372,NA,NA,NA,NA,-0.674006161083334,0.202586723569671,-0.164389378023523
-0.062970933671276,0.92396208801733,-0.128928769134551,1.79430162787198,1.17906958003674,NA,2.44491088266426,0.111467993839291,1.21482617309674,-0.0813618758469835
2.01332644560029,NA,NA,-0.165448381751976,0.860465738655072,0.0895518071425638,1.63890122527428,1.75778325614478,1.57876564190457,-0.00771941746475524
0.00462080650824431,0.342253036319957,-0.465369758641632,1.15057608368545,-1.95336207480199,0.0364184383443231,NA,1.03430847746941,NA,NA
0.280683714938415,0.989427253570156,NA,0.944178116904827,0.547741766830851,0.612803214893205,1.10813425323088,1.1104674341136,1.50141096200625,0.633812258039108
-1.08382002382407,2.27921438405269,0.0225079159978551,-0.699012830572347,0.517782998920906,1.53810789752401,1.94061672827089,1.43284932803896,-0.538998391901494,0.484987665843114
NA,NA,0.571591607670721,NA,1.17908768428546,0.0514082743637256,0.719153942110706,-1.10997550054853,-0.490821856446577,NA
-0.796023488422155,NA,1.21077268181391,1.91868660337126,0.88484203767969,NA,1.76674834686699,0.673826310785227,-0.264841798808963,0.508757816254646
0.907497317468802,0.262414713333816,0.464048323283199,2.13708795133897,0.558650249192446,0.356167170321414,1.76815301919733,0.892167142293642,-1.06874726409168,0.140859237386021
0.710206854146329,0.510981798183068,1.71240366354616,-0.819990724927559,1.07785678504397,-0.138326927784123,1.21931198516222,1.28335622455801,2.22953801800037,NA
NA,NA,-0.373015033572278,1.47979847305511,NA,1.50128934212385,NA,0.380944622177225,NA,1.89907433445763
0.258898682933144,0.949492618884942,-0.327429279785944,-0.416896330801396,0.304377661587566,NA,1.23691460649979,1.11896231530785,0.503201310635669,0.989338697993018
0.148440679023679,-0.316114849313812,1.75026848037711,1.24105844772615,0.897262890663248,-0.280733904911297,-0.586139662307905,2.13144287450517,1.88530583179548,0.195653810985487
0.38137924495701,0.165003932731882,0.21912453001467,1.47650373428733,NA,-0.190805957157768,-1.09078529791596,0.740191641060923,0.809604517348232,-0.300349993937864
-0.138156091171092,NA,-0.0721008274500674,1.41277059461669,1.57235967561966,NA,0.00280744739585215,1.22484383528517,1.67030101636219,NA
NA,1.01960412685014,NA,1.54210823188724,-0.256876307640986,-0.358709924741356,-0.299889037528,-2.09256232882627,-1.7691836965768,-0.288350983156063
0.236929433880741,-0.604807986174106,1.15017791416877,2.57669414877099,NA,-1.57895564857429,0.603507447303275,-0.61241962155948,0.173784429511168,NA
1.68534145818838,NA,-1.48205322360916,1.55638921096175,1.84930204283053,0.949646394079319,0.47652892971757,-1.15950839889497,-0.446807499202398,1.03529436493824
-0.612215621453447,0.657761926233399,1.05092964588865,-0.615202601645929,-0.132737860930294,1.4308651993195,1.79235976641159,0.525892145037288,NA,0.85531944700235
1.35235771561069,NA,0.706609695532161,NA,1.35788563355315,0.671193638280072,1.42303160259682,0.617623196360053,NA,1.31277639490261
0.963851423699681,0.84111095905736,0.582690593540092,0.738808372968872,-0.927922423895389,0.626671135346884,0.291076760943391,0.755132984946882,0.475168678922018,0.313779119576474
NA,NA,0.139523148926638,0.322414399420558,0.399355405095226,NA,2.16148386226775,0.540546427081414,-0.751906036687072,1.81659582525602
0.911047521181902,0.780518084078283,0.228702257033424,NA,0.54319018161154,NA,0.767516283586704,1.53481350587017,1.60664864432719,1.42187755347755
NA,0.636347328197375,0.850245912907902,0.120620991340965,1.11771736915217,0.616549692731988,1.45452071648725,0.783577339387399,1.62784122690725,1.0404905076279
0.521216045057168,0.766758425832579,-0.301697265678034,0.0386740153231159,0.190494468781197,0.698186947686956,NA,0.782342180598457,0.679266075417137,NA
1.66589313199664,1.39985508674711,-0.284720268074847,1.36725510520266,0.25731206021157,NA,NA,-0.715873769391123,-1.26297965909542,0.811925728801383
-0.545890580439366,1.86757156057552,0.673041011788937,-0.177412819605447,-1.39816731303336,NA,NA,1.00744095937854,0.86159466611007,0.839268201846549
-0.774602127486882,1.85728587604983,0.689178715688418,0.388030939576349,0.0709606642930546,1.88442586140807,1.97416287784931,0.0741630150743667,0.0418129092553722,2.48474417480762
-0.33934457291959,0.744806438881534,0.246300026478105,1.67714060233378,NA,0.589439731416542,-1.01134774277666,NA,-0.239515198338337,NA
1.16857906330051,0.507052351539493,0.627933973987592,1.20896541579585,1.26652467595258,0.552320845909357,0.554154400329464,-0.821412735029207,-0.588108680833289,NA
0.659719265830601,NA,0.489142174802868,1.10565230298658,0.770256848715725,-0.258713388040684,NA,0.359952914239257,-2.24708659430123,2.10404326483714
0.911517627665638,NA,0.414081454131828,0.348773676803095,NA,-1.20158000246255,0.000831529910138296,1.16291959707637,1.5347398282319,0.560904265801019
0.366766598322748,0.846013748700687,0.355230998263852,-0.57997742927398,1.2518416570431,0.480009666593099,0.518108579114164,0.818408685798307,1.64990237544081,1.49034867933086
0.71903759541089,1.05875183220865,0.0559132649508501,0.44419679363455,-0.641646793799859,1.1158435383509,-0.0443588860955638,0.414281686478192,NA,0.627375845007551
-0.149758669387478,0.112840519231303,0.556647880620479,1.22169884746427,1.34730231977809,1.69315766092976,1.50161703309549,NA,1.80449074296374,-0.588242752985414
0.4401611063506,0.00770697250407365,NA,0.000824921315972171,-0.252687796947707,0.944454575808074,0.900399580252091,1.08205190365536,2.42661045613868,1.34988491784438
0.374743289691911,1.19196523782135,0.464128898992779,-0.307242432913954,NA,1.58648695299807,1.13445563502537,NA,1.76302177759977,2.19742850925492
0.274375920797677,-0.12794439161158,0.53370909195289,0.686228602548417,NA,1.1198160743627,NA,0.609375663435137,0.948113140298179,0.370019681257194
0.446006268812055,-0.794760559810973,1.63634353471624,NA,NA,-0.107431981356264,3.01047278983938,NA,5.58532294189096,NA
NA,0.839106577097768,1.1968864053756,1.16716883813656,1.14113832014393,0.256341546309589,1.79489282072087,0.720165776419241,1.29486874575388,0.837719371604991
0.675146158669757,0.19973524610462,1.82298292560832,2.75822129407914,1.63145151704844,1.23809310975681,0.162658199758306,NA,-0.308536959547296,NA
NA,NA,0.772108578267371,2.58842996031188,0.808845839018683,-0.249147435912057,-0.50185615805183,-0.826107285282086,0.285040235738786,-0.481604117201187
NA,NA,0.389870631550669,NA,0.795060813266049,0.523082822717073,1.17828257205447,-0.7714847706544,-2.38493113821252,0.694747772438028
NA,-0.51507482979328,0.156515883044861,2.58534378170077,NA,-0.140630953807017,-0.133228906153495,NA,NA,-2.06766875429607
0.86470926483808,0.400750897022012,-0.429077143571349,1.53306147609426,-0.0815292132260903,-0.918259888335244,1.22088483472763,NA,NA,0.438702538302214
NA,1.29152167417811,0.204504769780617,NA,0.156204656830172,NA,0.380932996103254,0.562179292742338,0.198441858775803,0.206439420335092
0.203769666463745,1.68604995913897,1.58060040042246,-0.643821123753492,-0.588257149607825,0.760232561402041,1.8302152185253,1.13912496845641,0.802518334644687,1.04375106197707
-0.236985047654609,1.05872141108003,-0.232231102011557,NA,-0.00110702729146689,0.975952743992587,1.99033859379061,1.17396082879401,-0.303140610254225,1.5255642762537
1.06927230837748,-0.644590422739599,0.192301634873243,NA,1.11244251618696,0.368334310679106,NA,-0.35256522490397,-1.20799512928093,NA
0.673909954075937,0.624555789434559,NA,1.50253895255399,NA,1.19311556695166,-0.0868563570282396,-0.882915887836036,-1.02495768122457,-0.702067742727886
-0.234339416256877,NA,-0.71604291577379,1.67826379730429,1.42545704539608,-0.078099012243358,1.1886299426512,1.35261845891916,1.31593371531437,-0.990677022364365
0.0194559876310867,-0.0952250778860048,2.31372995375297,1.65796228189432,0.238665369832802,-0.262769184820124,0.2019164263824,3.1077863607732,3.66346803122041,NA
0.420972585237855,1.57719658942172,-1.30458624005021,0.977152803418638,-0.0416511380475017,1.39797181075793,1.39389395710177,-0.0967154045645462,NA,1.15043715217599
0.142052815036091,2.97603565228265,0.97669558920948,-0.992849525616534,-0.137551862928036,1.72825017866689,NA,-0.00330417237327443,-1.01852483979836,2.74199527273468
0.232875656707388,0.683913820456672,1.18919225143997,NA,-0.498730344127885,1.56734832084291,NA,NA,0.970692503376154,0.782290297422338
0.188206160866819,NA,0.168289808458243,-0.123069661303976,0.331964993972954,1.53621690350294,0.557769391464904,NA,1.44700148994786,2.19118210323242
0.0962865089606311,0.775028417117703,NA,0.302842900784228,0.332454129866435,2.37584901860067,NA,0.129937449678268,NA,NA
NA,0.196240606331197,NA,0.637553439304268,0.199246164344057,0.390310612160938,1.42679696227567,0.368258166521959,NA,NA
0.598188218974668,NA,-0.0975964542372253,1.16819537108583,0.0778019996526533,-0.257786075012006,NA,-0.757860131186459,-0.827103734466349,0.979603249231017
0.23263527403694,0.788708392904365,1.63184061058934,1.18445953293763,NA,1.32319692491782,NA,0.893949253897403,2.50701893858039,1.62440212501778
NA,-0.331538200727681,1.78218323907812,1.2009350739232,1.13762054981254,0.688268604902883,1.86685652311061,2.66357347933753,NA,-1.42977999949424
1.05206040758491,0.651406152178657,1.04051100994883,NA,0.551619005561502,-0.348785871008887,0.702407003399477,NA,0.384962260933477,-0.00495223146026766
0.115141612601603,1.13680299953137,-0.0877632359359993,0.367216219568785,0.605064661353858,1.13968119946244,NA,0.821363105083991,1.4455176270432,-0.884699419741135
0.101117526773851,1.83948484621807,0.753757633774035,0.454670644107336,1.14949246469217,NA,-0.144759073851676,-0.941358271217971,0.0721571134127776,2.1133088859313
1.37283586285849,0.816947830627261,0.363118630914563,NA,1.03346517972355,1.24137239410999,NA,1.37064441325409,-1.41490840238147,0.0468188595308545
